"","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"776375","Ostrya virginiana",-76.374093,42.389895,25.9492621607179,-8.64994509751637,1025.46196145499,-0.00782688766031787,-0.0431461495186017,0.0619143713770211,-1.313353247771,0.043864383107513,4.53293635807339,8.63866544468839,1025.21415558109,25.9386664810058,-8.64999961853027
"776768","Ostrya virginiana",-76.373088,42.390056,26.0422415721275,-8.69864551886625,1015.28314043505,-0.0553371110795241,0.0205310605082325,-0.00490518185077131,-3.32828564104633,0.0590573727588639,2.78631767378871,8.6417650790071,1025.54619023763,25.9417661448851,-8.64999961853027
"777057","Ostrya virginiana",-76.374624,42.389429,25.910652321023,-8.67794530570288,1027.60543962854,0.01358147232789,-0.0256424581034304,0.0292185749079926,-2.12665810725749,0.029021172809307,5.19947258147502,8.63940555199617,1025.01380429242,25.9394065953719,-8.64999961853027
"777205","Ostrya virginiana",-76.374007,42.389947,25.9583370911755,-8.63477672765951,1025.31410263643,-0.0127361894734375,-0.0536200843056632,0.0781959771222852,-0.785495140570636,0.0551398591463234,4.47918412099282,8.63859149687774,1025.25252218935,25.93859253249,-8.64999961853027
"777536","Ostrya virginiana",-76.37492,42.389504,25.9700190029449,-8.70108939264669,1020.80061154804,-0.018767793806678,0.00842254098558827,-0.00365038906080212,-3.15402100495199,0.0205725298698527,2.71975682672839,8.63778805039828,1024.90434244514,25.9377890783482,-8.64999961853027
"777819","Ostrya virginiana",-76.37411,42.389939,25.9463584844166,-8.64625523636018,1026.10168943028,-0.00750848717176756,-0.0555968290931484,0.0787103993467368,-1.40225509964328,0.0561310283992818,4.57814875588155,8.63824574929485,1025.22380832298,25.9382467816098,-8.64999961853027
"778327","Ostrya virginiana",-76.374031,42.390531,25.9295586269662,-8.67061064797733,1025.91735464382,0.00277459942471145,-0.0176208141715046,0.0228032498040312,-1.69143495756128,0.0178388690328633,4.86856810804867,8.63614739816753,1025.30873499122,25.9361484104709,-8.64999961853027
"778675","Ostrya virginiana",-76.373414,42.390549,25.9307659568079,-8.669646944737,1026.03401190152,0.00485235964642704,-0.00858940467980165,0.00965921502288216,-1.38054373629872,0.00986541556794859,5.22661780403348,8.63908614680494,1025.49780650958,25.9390871871345,-8.64999961853027
"830587","Platanus occidentalis",-76.373816,42.389401,25.9598413507605,-8.68961016043836,1022.89549142832,-0.0111437761969959,-0.00245868446871172,0.00797292906051557,-2.6377819363452,0.0114120344735247,3.35874662939151,8.64157894345191,1025.25714441916,25.9415800075548,-8.64999961853027
"831169","Platanus occidentalis",-76.373552,42.38886,25.9776741236679,-8.65356642718771,1023.97842413077,-0.0227740218004768,-0.0605353071128819,0.0917490659226834,-2.19697365254105,0.0647226816637627,4.35255741969146,8.64446769570318,1025.30070241215,25.9444687873555,-8.64999961853027
"833192","Platanus occidentalis",-76.373556,42.391766,25.9716104612254,-8.65957164197778,1022.36374234894,-0.0205968430509135,-0.0118769194222184,0.0247307839039733,-1.3097918948922,0.023778093043447,3.664656954651,8.63340779994129,1025.55507336968,25.9334087861177,-8.64999961853027
"833655","Platanus occidentalis",-76.373854,42.38929,25.9660427217986,-8.69364684382159,1022.11187047485,-0.0139877113546906,0.0044251367571722,-0.000204538650433521,-2.74717419053085,0.0146715148667943,2.83519609053335,8.64196160201996,1025.248343502,25.9419626697722,-8.64999961853028
"833691","Platanus occidentalis",-76.373417,42.391357,25.9948977203864,-8.65758742905046,1019.55678422461,-0.0272919513332097,0.0286772708755652,-0.0276261229017573,-0.314895071063537,0.0395986855953117,2.33144809041218,8.63619777207484,1025.56423739298,25.9361987848586,-8.64999961853027
"833910","Platanus occidentalis",-76.373816,42.391374,25.9194101698087,-8.67396212099332,1026.3100655236,0.00804417763791462,-0.005588552590345,0.00424863645503767,-1.50016466423568,0.00979508970297083,5.67600325346354,8.63354311352296,1025.44196367945,25.9335441009898,-8.64999961853027
"838568","Platanus occidentalis",-76.373636,42.3907,25.912261855252,-8.67851701605336,1027.00521013577,0.0141576936194869,-0.000813703794530516,-0.00478500434545737,-1.54136814786744,0.0141815332266994,6.22577414830936,8.6371107484011,1025.43324192686,25.9371117698917,-8.64999961853027
"841390","Platanus occidentalis",-76.373141,42.389162,25.9546047101433,-8.69537469999647,1023.55129118855,-0.00638823875180971,0.00342534044802169,-0.0020033583324571,-2.74341567629881,0.00724868759160391,2.6494101834951,8.64460401600792,1025.4808963923,25.9446051089603,-8.64999961853027
"843193","Platanus occidentalis",-76.374114,42.391738,26.0089784326727,-8.68065355055247,1017.23527917192,-0.0407739592254923,0.0268938784332716,-0.0195799399528954,-1.90016247701031,0.0488640584438408,2.55850900956705,8.63027153681782,1025.4072104189,25.9302724930843,-8.64999961853027
"843390","Platanus occidentalis",-76.373405,42.391666,25.9369371785607,-8.66650321255263,1025.21775065017,-0.000295085760831763,-0.00552913710322639,0.00764075802263521,-1.2117380222054,0.00553703404638341,4.6590703392609,8.63491404997257,1025.59376223005,25.9349150505137,-8.64999961853027
"843561","Platanus occidentalis",-76.373606,42.391663,25.8699030415423,-8.66709763991914,1031.19138760827,0.0354886797638885,-0.0158775857272419,0.00680524490868398,-0.902532002501365,0.0388883828798389,5.86249681011264,8.63409904342642,1025.53917518484,25.934100036195,-8.64999961853027
"845456","Platanus occidentalis",-76.372854,42.390598,26.0322196168512,-8.68605552639237,1015.47103130617,-0.0444705505145538,0.0589024286258551,-0.0615792190715513,-1.48692523526887,0.0738718159297609,2.21748129516576,8.64135821733377,1025.66554537082,25.9413592793317,-8.64999961853027
"849424","Platanus occidentalis",-76.372848,42.390986,25.9820030219472,-8.64268516772829,1022.26409883148,-0.0197288250631833,-0.000826155660824663,0.0093338851985377,-0.0608636561557319,0.0197473987768472,3.18344376536921,8.64037078983539,1025.68825561001,25.9403718424164,-8.64999961853027
"851624","Platanus occidentalis",-76.373059,42.389862,25.8905626462745,-8.68614939735228,1029.93718350558,0.0257773001786458,-0.0250159400988445,0.0232938134670725,-2.37638637652397,0.0359280082233689,5.51277541903323,8.64233286640728,1025.53313146856,25.9423339377002,-8.64999961853027
"852987","Platanus occidentalis",-76.373281,42.388988,25.9467514072871,-8.69016022642266,1024.35366881004,-0.00200117012961644,-3.758139107916e-05,0.000882127617457867,-2.4572096193361,0.00200152431867139,3.16037015452358,8.64444332671203,1025.41126044346,25.944444418132,-8.64999961853027
"853042","Platanus occidentalis",-76.373898,42.389423,25.9257072972417,-8.6867774978561,1026.32023347051,0.00611737424872802,-0.0195013228536038,0.0239703540905592,-2.60540678843588,0.0204397171729243,5.01635780922228,8.64130726951993,1025.22672690332,25.9413083310319,-8.64999961853027
"853870","Platanus occidentalis",-76.373011,42.390178,26.0678225817088,-8.71161617750411,1011.45683358403,-0.064836692889385,0.0730628415208759,-0.0723698143454184,-2.94008209396173,0.097839055224695,2.29661189731428,8.6418516241069,1025.58086560538,25.9418526908103,-8.64999961853027
"862405","Populus deltoides",-76.333083,42.424705,24.8672184694457,-9.18867955893065,1256.65451065808,0.163334161509969,-0.0129504864706347,-0.0524826491388438,1.78426684619368,0.164588867116657,6.20406254473823,7.97378453027049,1223.73786786173,25.1022153071046,-9.17601790055669
"868752","Populus deltoides",-76.366372,42.428078,25.0698481062881,-9.18173206086019,1144.17913969326,-0.0455582449646459,0.119548666624329,-0.143123164351465,2.32107420554109,0.128286877151816,1.93489139205568,7.87095817791699,1159.01899164443,24.9758929445123,-9.18458582547508
"872394","Populus deltoides",-76.373493,42.391655,25.8781477080693,-8.67070624191454,1030.12141464812,0.0323154661159511,-0.00307717830518975,-0.00927716152071426,-0.847943646289158,0.0324673485265439,6.18824847836777,8.63466701196228,1025.56277810281,25.9346680101475,-8.64999961853027
"878645","Prunus serotina",-76.331133,42.422724,25.206111663648,-9.04342272937778,1211.63995608526,-0.0408983068580911,0.00451188473974008,0.0113713523158828,6.75862701717602,0.0411580480592386,3.03171736146389,7.96678482374478,1220.18418470106,25.125548729566,-9.16901819403095
"879919","Prunus serotina",-76.375437,42.389861,25.9082649002871,-8.69353918165796,1026.65622042128,0.0110767297111719,-0.0202052126862508,0.022866296389315,-2.92582440999505,0.0230442737959867,5.21385801651796,8.63399781704615,1024.80818626975,25.9339988088494,-8.64999961853027
"880552","Prunus serotina",-76.368447,42.399703,25.7954576334669,-8.7686167587389,1039.73163874575,-0.0182851106191838,-0.0298845258882269,0.0483219124413739,-0.74228946217274,0.0350418704104383,4.16329536285533,8.51008897828054,1041.74730715926,25.7623053444004,-8.77557319282012
"882604","Prunus serotina",-76.382088,42.338305,25.752461134681,-8.93980373898148,1141.69433030154,-0.098207022103674,-0.186217667268915,0.290872665035245,-16.5804722785102,0.212114061550821,4.22707995061918,8.38699467418011,1151.76345805215,25.6425342355383,-8.76854485890435
"883829","Prunus serotina",-76.37152,42.392865,26.0281422181548,-8.63154150105931,1019.95712840551,-0.0440996240385665,-0.0231003539396835,0.0497948535524441,-0.379383570764162,0.0498041504027313,3.62411575063595,8.6456321125915,1026.08057029043,25.9456332153487,-8.64999961853027
"884121","Prunus serotina",-76.374478,42.38891,25.9622987144524,-8.67313747787324,1023.0921787714,-0.0119563658780272,-0.0130286903567798,0.0226787974439789,-1.96946750721399,0.0176842884201259,3.96988312769136,8.64202261506569,1024.99027926725,25.9420236833998,-8.64999961853027
"893336","Prunus serotina",-76.374396,42.389712,25.8948066217397,-8.67110452913371,1029.7956510098,0.0199103651919057,-0.0494484478222349,0.0589524473681568,-2.21345933165909,0.0533316719253178,5.0951768401274,8.63857870320308,1025.10615302398,25.9385797386933,-8.64999961853027
"898936","Prunus serotina",-76.373214,42.390917,25.9722235190689,-8.64730487472751,1023.51529554945,-0.0187632421015918,-0.0288698412248122,0.0470594620697937,-0.995603908791736,0.0344382893646726,4.13606622892202,8.63874083203847,1025.57908024784,25.9387418690749,-8.64999961853027
"900672","Prunus serotina",-76.336918,42.425405,25.1823895298519,-9.02530186759035,1207.71776055176,-0.0455787168253181,0.0127071889579136,0.00230992018824445,7.12388976925062,0.0473346063249067,2.86970025862307,7.9894734973727,1217.54379447175,25.0933263842622,-9.15504006093387
"901416","Prunus serotina",-76.373861,42.391567,25.9450133743776,-8.66466347717029,1024.70521161276,-0.00779748767307359,-0.0229138815399006,0.0344040331040559,-1.65730434953849,0.0242066359182699,4.38438573892355,8.63277779638686,1025.45956551376,25.932778776555,-8.64999961853027
"904436","Prunus serotina",-76.373431,42.391712,25.9223657836978,-8.66859455023428,1026.54031554054,0.00659419730967388,-0.0120655316069696,0.0136581722963435,-1.37640491640512,0.0137503602477287,5.21256560528156,8.63433373582821,1025.57044325365,25.934334730835,-8.64999961853027
"912088","Quercus alba",-76.365022,42.368397,25.2405360512752,-9.39797204970878,1073.6185599783,-0.128740188733856,0.26688487554995,-0.309977334505582,-10.8206539668803,0.300830280623254,2.02024963332894,7.93668938336612,1108.63738219206,25.0089178945954,-9.12640531465827
"914294","Quercus alba",-76.373371,42.389913,26.0538498217886,-8.69917191460999,1013.96784065268,-0.0616483149463002,0.0262293090331246,-0.0100295999020417,-3.32404693760043,0.0670464244307394,2.73932671973448,8.64101172995836,1025.45351925397,25.9410127886519,-8.64999961853027
"919829","Quercus alba",-76.373196,42.389943,25.8980287765304,-8.70344340465355,1028.5519361776,0.020858614484696,-0.014480442475804,0.0110147385647693,-3.18807009274269,0.0253949529269472,5.67634988481002,8.64170322512424,1025.51094698672,25.9417042904124,-8.64999961853027
"922991","Quercus alba",-76.333596,42.425859,25.1403742157571,-9.16592919498239,1220.01145383244,-0.0310613063068946,0.0237512771628224,-0.01894518189506,0.813215942877965,0.0391114786121184,2.4887762208107,7.96930339799064,1227.98818721047,25.0877708074856,-9.1804256911194
"959899","Quercus macrocarpa",-76.37353,42.391612,25.8699030415423,-8.66709763991914,1031.19138760827,0.0354886797638885,-0.0158775857272419,0.00680524490868398,-0.902532002501365,0.0388883828798389,5.86249681011264,8.63409904342642,1025.53917518484,25.934100036195,-8.64999961853027
"962505","Quercus macrocarpa",-76.372914,42.39147,25.9411971191222,-8.65224310418296,1025.86454682615,-0.000542788785475246,-0.0163914594847382,0.0225119243612681,-0.667794707805721,0.0164011793154488,4.67928695435977,8.63859322814353,1025.69247260789,25.9385942637723,-8.64999961853027
"1121246","Quercus rubra",-76.374367,42.389515,25.9414508475084,-8.67102560955209,1024.898911814,-0.00185785935206917,-0.0159882087701466,0.0225091163018441,-1.75256269732787,0.0160964852478382,4.59670595821828,8.63949216764109,1025.08514389073,25.9394932118428,-8.64999961853027
"1122141","Quercus rubra",-76.373267,42.393193,25.9781400932125,-8.65204985809557,1021.5118036961,-0.0235641102267756,0.00213817918443118,0.00692581184649988,-0.586084972829345,0.0236631275507343,3.05110165987945,8.63055700544375,1025.73063748947,25.9305579644327,-8.64999961853027
"1122379","Quercus rubra",-76.374612,42.389261,25.958216341628,-8.67475160386985,1023.23245109348,-0.0109879421097658,-0.012793473531155,0.0219594170455998,-2.0395143158528,0.0168651950328585,4.00276739328295,8.63988697543218,1025.00273184264,25.9398880233991,-8.64999961853027
"1176070","Sassafras albidum",-76.382806,42.358136,24.8938898192492,-9.13000356619849,1130.63443597125,-0.0435287803110235,-0.0241600531907956,0.0502625372268332,2.4613288268907,0.0498047506692875,3.64829428130515,7.7972940146553,1138.59171228459,24.8112576222324,-9.19381870950913
"1179641","Sassafras albidum",-76.365022,42.368397,25.2405360512752,-9.39797204970878,1073.6185599783,-0.128740188733856,0.26688487554995,-0.309977334505582,-10.8206539668803,0.300830280623254,2.02024963332894,7.93668938336612,1108.63738219206,25.0089178945954,-9.12640531465827
"1225540","Tilia americana",-76.372669,42.390663,26.0452071019586,-8.68017185799986,1015.25434364078,-0.0536405773828828,0.034108372717517,-0.0240548089513955,-1.91192866647894,0.0636093294219213,2.57521568030881,8.642000385361,1025.72410759812,25.9420014534831,-8.64999961853027
"1232769","Tilia americana",-76.331742,42.424463,25.0451634003537,-9.14200563716473,1235.16702282893,0.0480865519635549,0.0077189399119422,-0.0311172169955742,3.41552298613173,0.0487214140790519,0.159163996789257,7.96572371900165,1226.46112157558,25.1044375378152,-9.18240158890683
"1235983","Tilia americana",-76.333383,42.423794,25.2142911494887,-9.10918883188724,1205.1227882584,-0.0589139138675728,0.0329564935912869,-0.0195466254651216,3.25543508731412,0.0675567806445682,2.63156055989171,7.98095663224956,1218.86260396195,25.1133264606576,-9.16874550291677
"1236202","Tilia americana",-76.333908,42.423575,25.1762811671083,-9.07498311488912,1209.12429199498,-0.0288260187625139,0.0278147885972271,-0.0254568333430693,5.48506070347897,0.0400682019392616,2.37404597910982,7.98641290915264,1216.5787013185,25.1155486913683,-9.16531285697746
"1236715","Tilia americana",-76.373035,42.391037,25.9299941818098,-8.63816502195808,1027.84060855187,0.00437095998588305,-0.042404796943573,0.055833273232178,-0.419294786235374,0.0426423966160577,4.81510324732306,8.63913614319101,1025.64332003493,25.9391371839974,-8.64999961853027
"1239017","Tilia americana",-76.364006,42.347247,24.2175447228557,-9.26103189024185,1224.27752731595,0.283205932644592,0.0586660462962042,-0.191038662950701,7.28460376513431,0.29341028292361,0.20426079971782,7.65444296328962,1169.91235696485,24.6544425076377,-9.30722639999092
"1263702","Tsuga canadensis",-76.374304,42.389559,25.9646560011801,-8.6672720116608,1022.78816515873,-0.0137009413447864,-0.00827044410916157,0.016938898359297,-1.54672940957725,0.0160043090330418,3.68468474819883,8.63933180057103,1025.12549809004,25.9393328432434,-8.64999961853027
"1264209","Tsuga canadensis",-76.374565,42.389506,25.9038064909617,-8.68390465680104,1028.1815946206,0.0160068092504181,-0.0308229757981062,0.035253488294546,-2.55349144357721,0.0347384387078527,5.19136829680924,8.63892412856015,1025.0248767422,25.9389251673446,-8.64999961853027
"1264348","Tsuga canadensis",-76.374151,42.391202,25.9606498116251,-8.67502182926107,1022.62897348727,-0.015831739402592,-0.00835305431876437,0.0179497745734866,-2.02621236903123,0.0179011652489165,3.62708698583585,8.63278970917899,1025.34929396755,25.9327906894607,-8.64999961853027
"1265482","Tsuga canadensis",-76.375416,42.390116,25.9329178866897,-8.71886978214471,1022.6277688866,-0.000804895299803382,0.0258333420038461,-0.0347913015961722,-3.4437697097837,0.02584875652859,1.60194347742164,8.63222021530874,1024.8490700417,25.9322211901594,-8.64999961853027
"1266253","Tsuga canadensis",-76.3322,42.424737,24.629547472292,-9.28651318020015,1290.438940925,0.321094287660065,0.011434323120497,-0.153318886982258,-0.0876421689633654,0.32709964857224,0.0355954432089709,7.96760008249141,1226.50794512002,25.1011041917493,-9.18205572168595
"1266431","Tsuga canadensis",-76.374065,42.390909,25.9545755471635,-8.68124007287648,1023.16365788866,-0.0120240288507693,-0.00819163313580644,0.0161427827479749,-2.3141771155129,0.0145497443647793,3.73963854087594,8.63451799902739,1025.34621019248,25.9345189957915,-8.64999961853027
"1268072","Tsuga canadensis",-76.375588,42.390726,25.9361746633856,-8.79268969085029,1013.22383895582,0.0186579206186787,0.29601422880467,-0.410284991620783,-0.728652830294967,0.301132206127458,1.50784911273594,8.6277759869322,1024.87795291808,25.9277769193991,-8.64999961853027
"1268599","Tsuga canadensis",-76.373903,42.390796,25.905091309989,-8.68391525118244,1027.45961807967,0.0160028514654542,-0.00701282972169017,0.00287465431896345,-1.97086164530337,0.017472896275595,5.87016754421945,8.63538220687184,1025.36299978434,25.9353832118777,-8.64999961853027
"1269395","Tsuga canadensis",-76.375636,42.390136,26.0766296627646,-8.76772990004948,1002.58471826035,-0.0579551129121518,0.27374394381612,-0.348108939952203,-1.11996573149228,0.28359788416956,1.77942846673863,8.63147933770887,1024.79277807526,25.9314803054939,-8.64999961853027
"1269423","Tsuga canadensis",-76.331066,42.424157,25.0909468888919,-9.14634237481375,1227.93603074964,0.0207902643661909,0.0411959796993589,-0.0649086207761249,3.56993886435714,0.0461612058219356,1.10342184277067,7.96242768281905,1226.50077569901,25.1088819992364,-9.18243889879009
"1269600","Tsuga canadensis",-76.332201,42.424669,24.884641428291,-9.18815869719842,1256.07386712251,0.153293312340865,0.00454863427627989,-0.071951351172947,2.45056565330215,0.153968398084757,0.0296640468505482,7.9679827446806,1226.09746597184,25.1022153071046,-9.18132726851982
"1270101","Tsuga canadensis",-76.374359,42.390266,25.9441966513802,-8.67902578602318,1024.08974695848,-0.00546218155383525,-0.00976624727133552,0.0155505971083644,-2.11706754919339,0.0111901849719955,4.20243998636342,8.63583830988899,1025.16918042373,25.9358393192446,-8.64999961853027
"1270836","Tsuga canadensis",-76.372591,42.39066,25.9941093715789,-8.6784376371883,1020.4034654525,-0.0273933742959339,0.00996513862138923,-0.00215152472693656,-1.96642903278532,0.0291537598961159,2.79269553861652,8.64244489781191,1025.75054993187,25.9424459701732,-8.64999961853027
"1271654","Tsuga canadensis",-76.374125,42.389936,25.9463584844166,-8.64625523636018,1026.10168943028,-0.00750848717176756,-0.0555968290931484,0.0787103993467368,-1.40225509964328,0.0561310283992818,4.57814875588155,8.63824574929485,1025.22380832298,25.9382467816098,-8.64999961853027
"1272350","Tsuga canadensis",-76.37455,42.389473,25.9038064909617,-8.68390465680104,1028.1815946206,0.0160068092504181,-0.0308229757981062,0.035253488294546,-2.55349144357721,0.0347384387078527,5.19136829680924,8.63892412856015,1025.0248767422,25.9389251673446,-8.64999961853027
"1273112","Tsuga canadensis",-76.374225,42.389724,25.9323332866789,-8.66318762893176,1026.23135477018,0.00209568008824135,-0.028841319695643,0.038340603042777,-1.55371881136305,0.0289213897525471,4.7849239224123,8.63876408371597,1025.17522108967,25.9387651209741,-8.64999961853027
"1274157","Tsuga canadensis",-76.332183,42.424697,24.884641428291,-9.18815869719842,1256.07386712251,0.153293312340865,0.00454863427627989,-0.071951351172947,2.45056565330215,0.153968398084757,0.0296640468505482,7.9679827446806,1226.09746597184,25.1022153071046,-9.18132726851982
"1274772","Tsuga canadensis",-76.374778,42.390387,25.9635244166026,-8.69906814833578,1021.02546172691,-0.0167477964335027,0.0147250902200599,-0.0130528588671802,-2.85002597798787,0.0223024534665812,2.42037443824703,8.63329494294926,1025.08101292303,25.9332959280493,-8.64999961853027
"1277523","Tsuga canadensis",-76.373462,42.391175,25.9582048019696,-8.66747240813663,1023.00448977981,-0.00978476503915672,0.00945293834665673,-0.00877883148410253,-1.05842056505848,0.0136055537194957,2.37344154839666,8.6363333926326,1025.52445234858,25.9363344067097,-8.64999961853027
"1278200","Tsuga canadensis",-76.338315,42.335672,25.7433948222875,-9.24162070577187,1139.01091596913,-0.355897442739975,0.488504761996803,-0.522197447911025,-3.93836291671052,0.649013080243834,2.20042389838718,8.05444811719466,1234.25702260649,25.2282357046245,-9.06399170176436
"1278301","Tsuga canadensis",-76.374041,42.391223,25.9811228577836,-8.66139732991202,1021.47249490841,-0.0271513674592403,-0.0188091916159554,0.0368812757977931,-1.69270079930175,0.0330360321880429,3.74743829128489,8.63288859988726,1025.38368539373,25.9328895811121,-8.64999961853027
"1278368","Tsuga canadensis",-76.373801,42.391058,25.9933783495281,-8.65369058647816,1021.12739277145,-0.0338171076083448,-0.0323117658328495,0.0580116503563469,-1.69481332074993,0.046789358924396,3.90423098817224,8.63469108922709,1025.41556092798,25.9346920876419,-8.64999961853027
"1279244","Tsuga canadensis",-76.375576,42.390182,26.0766296627646,-8.76772990004948,1002.58471826035,-0.0579551129121518,0.27374394381612,-0.348108939952203,-1.11996573149228,0.28359788416956,1.77942846673863,8.63147933770887,1024.79277807526,25.9314803054939,-8.64999961853027
"1279515","Tsuga canadensis",-76.37482,42.390624,25.9320774373428,-8.70536362484791,1023.50655256322,-0.00066016385516398,0.0138420257227513,-0.0185464104992684,-2.96320900254509,0.0138582028590888,1.61845293538146,8.63185054680084,1025.07756731358,25.931851518126,-8.64999961853027
"1280437","Tsuga canadensis",-76.373235,42.390604,25.9527838977736,-8.64825057786079,1025.34896541867,-0.0079576240650778,-0.0330323897445808,0.0482198870388402,-0.971345236486002,0.0339839239641606,4.47598971737934,8.63962954996419,1025.5586402695,25.9396305954761,-8.64999961853027
"1280488","Tsuga canadensis",-76.375503,42.390509,25.9670666906242,-8.79370856625844,1012.01872416164,-0.00340145097166526,0.246108403374414,-0.333233914783862,-2.37362779245736,0.24868735443907,1.58461639295181,8.62943025842499,1024.87657152071,25.9294312066683,-8.64999961853027
"1280526","Tsuga canadensis",-76.374774,42.389533,25.9327554485989,-8.69665967146537,1024.60348101251,0.00119971640456344,-0.00555098454623205,0.00704845681773628,-2.91011594655373,0.00567918089485217,4.92524188459448,8.63835608947922,1024.96460959367,25.9383571228464,-8.64999961853027
"1280983","Tsuga canadensis",-76.374838,42.390955,26.0624488234011,-8.6911850581355,1010.97385218397,-0.0670708861348168,0.0694405014673465,-0.0664951026044659,-1.89785021276805,0.0966932726846071,2.33883786215938,8.62977670575489,1025.12526441163,25.9297776573022,-8.64999961853027
"1282061","Tsuga canadensis",-76.375259,42.390597,25.9471619713758,-8.70393046642565,1022.47717959883,-0.0120324869565673,-0.00483269144706704,0.0115794791526207,-3.52777231908954,0.0129670765026828,3.52350940353318,8.63012187943126,1024.97066221226,25.9301228342705,-8.64999961853027
"1282796","Tsuga canadensis",-76.37552,42.389258,26.0806595401445,-8.697126516609,1010.30100720653,-0.0769770050466568,0.0396086008915806,-0.0218604410640812,-3.13500895213951,0.0866781245517608,2.66637206202055,8.63729369219745,1024.69571726844,25.9372947154328,-8.64999961853027
"1282925","Tsuga canadensis",-76.375464,42.38989,25.9414712247764,-8.70989200651645,1022.59735418774,-0.00590893824031188,0.00855118896269469,-0.00916960075668954,-3.43909998908634,0.0103943385932853,2.17546172598035,8.6336644150717,1024.7791884618,25.9336654036954,-8.64999961853027
"1284347","Tsuga canadensis",-76.374282,42.390278,25.9453858580459,-8.6772656651405,1024.1106855906,-0.00622540672845858,-0.0117596952721926,0.0185786535900996,-2.07808663833384,0.013306260603917,4.22551062453374,8.63577670768689,1025.20726309041,25.935777716455,-8.64999961853027
"1284461","Tsuga canadensis",-76.374289,42.39081,25.9054356858236,-8.68827879927854,1027.10660111098,0.014243624101205,-0.0082830649254613,0.00533368633580418,-2.280582738125,0.016477699007826,5.75645897037972,8.6335547746343,1025.25836621565,25.9335557622123,-8.64999961853027
"1284561","Tsuga canadensis",-76.374947,42.389466,25.9700190029449,-8.70108939264669,1020.80061154804,-0.018767793806678,0.00842254098558827,-0.00365038906080212,-3.15402100495199,0.0205725298698527,2.71975682672839,8.63778805039828,1024.90434244514,25.9377890783482,-8.64999961853027
"1285352","Tsuga canadensis",-76.365022,42.368397,25.2405360512752,-9.39797204970878,1073.6185599783,-0.128740188733856,0.26688487554995,-0.309977334505582,-10.8206539668803,0.300830280623254,2.02024963332894,7.93668938336612,1108.63738219206,25.0089178945954,-9.12640531465827
"1285746","Tsuga canadensis",-76.373993,42.390701,25.9352544220923,-8.67395284465896,1025.14029087266,-0.000500724921033086,-0.0117018755248696,0.0161187261213983,-1.7918649290491,0.0117128514850747,4.66962492544492,8.63533269859747,1025.32747259185,25.9353337031312,-8.64999961853027
"1286296","Tsuga canadensis",-76.37358,42.390669,25.9160552666518,-8.68180662180954,1026.51467466429,0.0126359291017872,0.0049428917436625,-0.0119783076499102,-1.6135728099538,0.0135687207072219,0.372877753287272,8.63755526085201,1025.45968426061,25.9375562865819,-8.64999961853027
"1286368","Tsuga canadensis",-76.373152,42.3908,25.9634727827211,-8.64428713578899,1024.57400686009,-0.0143412252406533,-0.0369266356029468,0.0561720389171938,-0.946969435191439,0.0396240923125003,4.34194784091524,8.63903707134705,1025.57226692173,25.9390381112086,-8.64999961853027
"1286949","Tsuga canadensis",-76.373486,42.390859,26.0225740502024,-8.65228043768359,1018.69312782598,-0.0474493655771197,-0.0226839722862169,0.0505893728637139,-1.60664098076637,0.0526170972425225,3.58754034943511,8.63733322103478,1025.50145689605,25.9373342446471,-8.64999961853027
"1287039","Tsuga canadensis",-76.373944,42.390324,25.9155303655069,-8.66324804211704,1027.2233918789,0.0127403889402285,-0.0107715756655292,0.00934540608217982,-0.936884828832622,0.0166844293187945,5.58132890267728,8.63735722775453,1025.31757549066,25.9373582515958,-8.64999961853027
"1287873","Tsuga canadensis",-76.375573,42.390215,26.0557598766881,-8.75628056198297,1004.77458599422,-0.0465222136700343,0.265522862067203,-0.341687130662023,-0.476825720685421,0.272944011281483,1.74424557412278,8.63086211257946,1024.80697388239,25.9308630744781,-8.64999961853027
"1288883","Tsuga canadensis",-76.375147,42.389334,25.9340202836533,-8.70539491838316,1024.20826026335,-0.000531296917491129,-0.00740187455059667,0.0102845142781369,-3.48335604807439,0.00742098606719391,4.6407331750703,8.63833100549136,1024.81852309812,25.9383320386193,-8.64999961853027
"1289855","Tsuga canadensis",-76.374216,42.38874,25.9111512987677,-8.71459867249968,1024.96386418401,0.0215658811821204,0.0567032604167747,-0.0860414866325898,-2.0693208318448,0.0607031369941932,1.20736206395314,8.64351653473824,1025.06591757151,25.9435176173196,-8.64999961853027
"1290585","Tsuga canadensis",-76.374884,42.390714,25.9322882719488,-8.70800388701128,1023.36779971584,-0.00117687435997463,0.015013744384456,-0.01992463716945,-3.09392282737455,0.015060368570699,1.64902283491553,8.63133208653938,1025.08949158809,25.9313330529201,-8.64999961853027
"1290963","Tsuga canadensis",-76.374862,42.389137,25.9895902589864,-8.68734849909454,1019.71839776288,-0.0276744203569295,0.00362996239095145,0.00656275334662339,-2.63541876182495,0.0279150955495316,3.01117051074741,8.64014591098471,1024.88677892135,25.9401469614211,-8.64999961853027
